X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
-1.9107405445701917,0.593224818582095,0.31404138363232653,-0.3227498022810688,-0.21524253889876938,0.8287277388932999,-0.49754339091418504,0.5711561115716927,-0.5354666817680611,-0.8163826505447354,0.767497482471004,1.035438277829566,-0.40733003697188297,-1.6215083521855818,0.07859509244734464,0.3132268469167943,0.047296616246816345,0.2835411065173074,-0.4223312628877908,0.9389842314088936
1.1320033200337238,-1.2497599232983219,0.6744945202985566,0.569281580743575,0.5049848658693066,0.0954791580586652,-0.3970975664935526,1.1307816888095072,0.14384013014078278,-1.4321841109198798,2.3502157671535056,-1.5537761325753954,1.579209140915578,0.18382863625847842,-1.903852506665898,0.5561448793154076,-0.31450414467704857,-0.9734297644498878,0.08780597123500516,0.7071505293966225
0.3571537042751139,0.8291033870071747,-1.905731204121012,0.7609343313447615,0.16406623509853901,-0.06440607171761271,0.1337639310934979,0.511315468136628,-0.03006098611294411,0.560830466306049,0.1360059990773113,0.26671827560898115,-1.1082513965471024,-1.6132165898938775,-0.2126923392197253,0.641054487631584,-0.5088068690252672,0.25485046202543343,-0.14903001868900242,-0.01783944794228753
0.0806826451050997,0.7281065082559016,1.214495302017625,0.8298735284599907,0.39993791156638825,-0.18928596709379691,1.1859746164093479,-0.6246460275530828,-0.8003887138231603,0.544945789060976,-1.0529504900675988,0.25086934872891314,0.3970952431114995,0.21754008954904672,0.035836592780815135,-0.34857813432061485,-2.1903532392864036,0.753222315196558,0.1624096911879434,0.32454005436723715
0.5317339661436297,-1.02098465811397,0.6050300424100405,1.2475373523330244,-2.164638643285183,0.10123824496601819,-1.0652385310386474,-0.2932592089179704,-0.689101155814006,-1.2167642121699103,0.31053812282152926,0.6414105053537372,0.12212787165088679,1.3200102081781342,-0.5933750342860691,-0.008722520211669454,-1.587577956776903,-0.8716129842946592,-1.02069955826736,1.8973946345423178
0.14980899835642353,-1.1687290658179805,1.1752893180803892,-0.20208359858791378,-0.5431327331388917,-0.5582561915024294,-0.1691842401884742,-1.8181307394597928,-0.9277436484035441,-0.6023385615161237,0.20555248838532844,0.10985168304728397,-0.1850676563260497,1.3355746066959602,1.8888885503071406,-0.828549892542662,-0.10388211352169427,-1.406297143133121,-0.2549925067978659,-0.42819455566157694
-0.4357785100688025,0.5575802749605457,-2.0337591976186333,0.9565611716685511,1.3590895166879864,0.7040422592186517,0.2422460094361642,1.9047669606460262,-0.49619994654948346,1.580559461473592,1.9784743490215144,-0.7622302784865143,0.48052841519399314,-1.7961120080812785,-0.6240321523166923,1.1299109013509088,-0.24079328195018662,-0.833460834397234,0.744162506988921,-1.0525650942444897
-0.7489342935055598,-1.463722177698445,1.403373483255535,-0.34692812068347667,-0.16805863049789035,1.1496508726679904,-2.4252816062393507,1.3862900910971412,0.3757357516575994,0.33280340917854906,0.05845135713803408,-1.107140559977549,0.22324280324741153,0.049018045402582464,0.29857891294169514,1.000781207230916,-0.26700699010796514,1.5981463252143409,0.27831653983318294,-0.18300774281976828
0.9832150023857418,-1.118454403384303,0.5385283985264825,-0.7142642057928709,-0.9462911964443417,0.4201901167226691,-0.619318085934181,1.8871414473699495,0.21775006212187792,-0.5151139144809338,0.3354169465814576,-0.6488691802171296,-0.2521566335175203,-0.5512515733441091,-0.5491516705757246,0.6212007617143335,1.9286048295832467,-0.07961308613659092,0.5358575758727807,0.41768054526469167
0.2835673841421954,0.8507489389502779,-2.1220383893228334,-1.6044964270743747,-0.017579452136651574,0.4102440043573546,-0.6421263522347954,0.2849767504875904,-0.7340593595500686,-0.09781753743308383,0.6113181658329827,-0.46722122486245193,-0.04403508944808711,0.3271366424185273,0.045638920379242755,-0.11596506499373364,0.05593292122503614,0.4370862056502992,0.42199138833517597,-0.5462709916389453
0.04607968967856031,-0.8496386737142014,0.44122355485301445,0.0133684449754201,-0.48817141402136577,-0.15149207892531943,0.17042942540515454,-0.4130736183089366,-0.4978570014945945,-0.8372988598991865,-1.9787054703451266,0.6873896694091582,1.2881042923650443,0.12969335562596995,0.003439222330804933,-0.9874840210662644,0.15358854507782776,-0.7168449107817018,-0.5422379410303637,-0.17805219699453495
-1.286156728543846,-1.174208373582092,0.014160317332291752,-0.814648875206408,1.0564402792114984,-1.1716751020678684,-0.7073015394837184,0.9999379160858779,1.5356108800707953,-0.11969148520828034,0.1076846239280144,-0.024769132680858532,1.3924645782996627,0.723601114340635,-0.8555678495358573,-1.214781624839295,-0.3570666640042894,0.0610085782203785,-0.4283145762312678,0.29113782723089743
0.8714151577395886,0.2589003606408647,0.9758604555877561,0.5968600278727703,0.7889409441768752,-0.8171075857862315,-0.1730520836016754,0.3934318714363429,0.9734520795021351,1.1049205173404872,-0.16338063486302862,-0.9858886985686838,1.0971012104954434,1.430564787643007,-0.264216734555251,-0.6799048739405137,1.1090877543872872,2.0032918509877105,0.2369343266467232,-2.0142753227208328
-0.07054035590192505,-1.2273534068582121,-1.495135765216419,-0.5364357442038319,0.6630460624840433,-0.6331358166989409,-1.0886729866221758,0.36485657389394316,-0.9624875313660082,-2.172904409075147,1.192278630656202,0.7438883465617442,0.8437076283975402,-0.9137032328144875,-0.34838803863834095,-1.1109575746114628,0.37917002636880554,0.5022608818083122,-0.5639539498254356,0.7240494230917895
-1.4665172474990305,-1.0320759786136717,0.46506531255510375,-1.7935612415860391,-0.3414007183261886,0.2913697685982531,-0.8574239085750788,-0.1968822567287444,-0.373090027215959,-0.580254609768207,-0.048843967259761936,0.46600345787864517,1.9620957873427611,-0.1883071444172288,-0.8369403812210235,-0.2436548059252732,0.5327554436709917,0.7316641125614114,-0.30649253899513335,-0.7237759384756648
0.8403473213929192,-0.2518022933893452,0.4053406859633371,1.3733022306636526,0.47348370124426936,0.7244368863515172,-0.003388404635312164,-0.0561341413075066,0.2498485107868861,0.7905302791746189,0.2247456723087488,-0.08782506770524756,-1.8083569254979492,-0.6271252371104482,1.0842239206911841,1.1008659088427888,-0.3572621851861583,0.41997497045161414,0.45184048725149495,-1.2713804169019298
0.6913201533894389,-0.3840439837426921,-0.5137335802472577,-0.9606147080197772,0.045150252897552014,0.21410440155122157,0.7996907880673779,1.2004334644908863,-0.4130536012043917,0.5058155446235847,0.3049580259107754,-1.2746477262782792,0.1731136122472799,0.724300435097726,-1.369294105224106,0.2008367221573621,0.5223820427516356,0.6264293491262584,0.8574948626696807,-0.46748938615575014
-0.6795959843863587,0.15829837540338254,0.6603867255062046,0.9461384474596066,-2.6421565990548106,1.3953372166428994,-1.0609922751427434,-0.6458983354743374,-1.8631654769468504,-0.44945108456338256,-1.704596077793553,0.2670621216981394,-0.9153534302814108,0.09406719715385391,1.8488301890372276,1.2399783505511572,1.1245671275790445,0.42413880629119305,-0.8332007815050607,0.1461165313797338
0.9724303098902609,-0.13884850238943136,0.6243935240490043,-0.5488768997890882,-0.5718599200875911,-0.8010880143898291,0.2805026853527079,-1.8904027698549342,-0.20268626427471925,-1.385334297948728,-0.2705405311228173,-0.2208297123426862,-1.0297469654026867,-0.0629681845641757,1.3769101079950412,0.1864437189748763,0.9683007144941145,-0.46216353936587,-0.7666469387556215,0.04991246923254819
0.6539714880448759,0.5863608720347037,-0.13321384608531156,1.2606286204572064,-0.011182425247304862,-0.45669768307583175,1.3250723580143604,0.1716620253937698,1.2219609682886232,-0.25014755929903904,0.05668265732600251,-0.4916112178207598,0.5520829697273435,-0.7144206936023066,-0.11296676462568506,0.31219211094514177,-1.0260687813719773,-0.19639828990749414,-0.3796913541046655,-1.2303550512702421
1.372281746799277,-0.7199142027808129,1.6938168142448224,1.3287309641542266,-0.02839996232066466,0.1650182652155601,-0.2664754692365247,0.09077500475621313,-0.033553675820777035,-0.643142256690283,-0.5164075569050204,-0.7163164772248773,-0.26210992339712647,0.8193156254693901,1.0346190838019096,0.34712204140934916,-0.42229514377192906,-0.8632162204884415,-0.31311637093400324,0.15718658351846104
-0.294079297895402,-0.04326343567022138,0.2889189368800093,-0.49805636481839477,1.2917823541622573,-0.26985204082612907,-0.22458321410965867,1.206008518062449,-0.544747487986332,0.46701346977835134,1.9782321703825985,-0.7981792958492634,2.2673246220050105,1.0425508372072432,-1.2176093405748918,-0.3286902622498813,-0.33710853333596386,-1.0389607536522805,0.3640046586209272,-1.839074559793643
-0.5489453792396055,-1.2179569138923427,0.4799523701634133,-0.44641984571668675,0.7640422222357969,0.43870049905124414,-0.7252626330754771,0.5146473963735567,2.2929534369058353,-2.4652689085593114,-0.506906591319805,-0.9261966546771859,-1.0988079533267396,0.09805328587995281,0.8461714573840005,0.7294680538095132,-0.18790058034447293,0.9130909994513018,1.2209649531166762,1.7845182380891131
-0.7962960314923314,-0.25994667725313664,-0.759050006042773,-1.5004063391748597,-0.17066623400071831,0.8963098075574875,-1.0145354393484411,1.371403687240301,1.3562216271260799,0.17559880587201607,-1.020424627223632,-0.001739717835015459,-0.4344463831428169,-0.7647286871707126,-0.06746696687691468,1.2856322176748616,2.2049575892180315,0.3571290329088588,0.11164364700756085,1.8733420462768313
-0.2523565232075373,-0.14578510535312977,1.4628187197909424,0.8517917379220818,-0.41373835144885673,-0.44686125119904585,0.05554464802238299,2.158625692227679,1.8149925690056392,-0.48906204966469463,1.8612210374044222,-0.682920112147647,1.0381291542064695,1.5337768382101469,-1.5716336156193218,-0.5415285046431956,0.9015911304471877,1.246610945146795,1.9172617437965895,0.8019241350642676
-0.575214808203966,0.8344877078980206,0.3522052375747724,0.2826632728450665,-1.389840070878331,0.8353813165560534,-0.3318508414146412,-0.5223786928666413,0.8312933350553147,1.9203084924128824,-1.4302561701919605,0.16217240109881725,-0.9654384284643454,-0.6912151895248976,1.195989196076241,0.8460019632204863,0.9639692541079204,-1.5700523939448956,-0.849313904347296,-0.525321565963683
0.534253401550138,1.169018575735438,0.7345259868026917,0.20192499825926913,-0.34631782756042745,-1.3260564296659219,1.9331978289562886,-0.10395024427935343,-0.7281560708696073,-0.37493549854401104,1.006592824370569,0.061464802660454475,0.9534084880975341,1.1560597264143404,-0.674253041648465,-0.8498238119814275,0.15063837649871134,-0.8750470449064961,0.07518171435013637,0.06513644574571122
-1.2147537914871,0.26022056375497576,0.777392441288932,-1.0969964036223496,-2.273550045714348,-0.6529386797188237,0.18488578074328604,0.48006776358154224,-0.131604727433095,0.2929059980504495,1.3220346670472627,0.2626859189980907,0.4886171967856643,-0.21057737161542248,-1.0654206049656263,-0.4667845933469401,1.6436432925071478,0.5386418067228812,-0.10028752258812657,-0.7764350513779095
2.3977458931461104,1.3541689809288335,0.37415881929057776,-0.12470853160953102,-0.3247306578070099,-0.3826457197078903,1.5424331553245416,-0.12184815582412939,0.5800150516550178,-0.38563580191825597,-1.806718067455476,0.10892299029142112,-0.2312354624606202,0.9861622329428468,1.1328415495630135,0.2914536589798835,0.8217754861618876,-0.3473772162054929,-0.35311451369472596,-0.5426540205806776
0.2858165000767514,0.3352659714120758,0.4894483685294355,-1.1733906893239132,-1.127709249575542,-0.39799178724571754,-0.2797214295037518,-0.3648326046831568,-0.2472024998347666,1.6232771794489782,-0.10980168929251165,0.7522143204061799,0.8476898467391102,0.600635081457419,-0.6007789107177557,-0.8708894873678384,1.2836027796753493,0.9359735603937137,0.34152312622948466,-0.6344825754088896
0.12422229676992992,-1.431865165340361,0.3868401750572369,0.09157876257652275,-0.5563916464543105,2.633343889022849,-1.7841159730397875,1.5792265823164693,-0.09091487970403818,-1.296251520093917,-0.3909712605860968,0.3023500767251171,-0.7136305505204122,-1.1947044382077023,0.4463376763947423,2.337934887998642,0.2497813056681376,-0.3305019145276662,-1.344569699795565,-0.07888670181078339
0.4300508052194027,-1.421706933536695,-0.3617637196060717,0.9696191460765425,0.7618566303863946,0.5642823829866151,-1.6470159132838593,0.24433165958543177,1.7974914103813593,0.6870920968651414,0.8585805375100852,-2.0453216344860454,-0.3187986792303634,0.6137163702592692,-0.1114591535551539,1.4577100208945384,-1.0617190161896144,-0.7169828189774858,1.222461725973324,-0.010798606695943135
1.3577485599346084,0.6198656628722508,1.0138337381835507,-0.15328809808598917,0.33860998447560176,-2.284634909194917,1.1838884464927235,1.3779637162387957,-0.7245340789753993,-0.7014143837856289,1.1439284284736089,0.07621983853047853,1.1394606742312272,0.7698470781323612,-2.0656859318768013,-1.1665351218712534,-0.8006634629471431,-0.07661560942132215,0.6585445411019005,0.36972144894420067
0.8801037524413696,-0.0848321186546818,1.3678836811754826,-1.0241605440611499,-0.21278442235348766,-0.8048313076420813,-0.27652229482203905,0.8732000279117759,0.15322838553094945,-0.6462607122194273,0.36633101598599044,-0.5509422610395974,0.1688426545990383,0.6078660592308043,-0.3478945106460976,-0.5597304572894471,1.2069884085030702,0.7043850785855562,0.020919282895849965,0.05260553711901121
0.4014250043268002,-0.3889874141660049,-0.8659168409580283,1.6102595515581075,0.49701253261136213,1.1089435160513357,-1.1245789880074144,-0.8536531828381323,1.4204577612123592,-0.9090666215428097,-1.0096398681292453,-0.8795987263896299,-1.6103881855305437,-0.4657952597319173,1.3675663902723554,0.9563587810149526,-1.137253484614041,0.10697043689263173,-0.004843169899403253,0.765299571178238
-1.4274786015527383,-0.06765610291095699,1.0871644806122176,-1.6774351122454143,0.48083186214962065,0.30708977796784787,0.7820977081260448,0.3496408903146306,0.10055035400724846,0.16086297808444652,0.2332091293309354,-1.2077523142446274,-0.7329419773073051,1.283159705859402,-0.5165702469252632,0.42442599141833903,1.765611093951029,-0.8223339807154093,-0.29683745526774263,-0.4432486665204217
0.5657042795660737,-0.4353851349061848,0.02919176827104209,-0.8727138849005318,2.0342267520187263,-0.3311854604587576,0.28967450375382703,0.46063175388759675,0.8724711788744444,0.4870944793875636,2.1484907528827324,-1.0481736306388278,1.2354560019611793,-0.21129820449665077,-1.1034769910024769,-0.42277748500686785,1.2023303956801283,-0.05414321787475564,0.41319981329918,0.045772255057644554
-1.1284659509850798,-0.26688892075198056,1.286547777870865,-0.383330272266294,-0.4867971858443235,-0.9524762981154041,1.0976544194685465,-0.36949201039043145,-0.23630743972876075,0.4874286110536696,0.1415318622114404,1.3790349874733798,-0.7730042381951833,0.8166185442047156,-1.0034471601325485,-1.2172788316886332,0.07054821637196299,0.5028003253291884,-1.3960258619652741,1.3414001946553347
1.4026825723127396,-0.845473450656781,-1.556677645932738,1.0848509781568978,0.2999815953564565,0.5756616119615762,-0.20106141212329354,1.4325350509645358,0.2964623119924964,1.0915126843153105,0.7530021425089002,-2.5708228692017725,-0.3361649093568029,0.9936061785105896,-0.4051300057748461,1.3482679684033088,-0.3398765099936417,-0.7972473928312107,1.076425057067169,-1.2062476993433677
0.4363989264891746,-0.4833947615993137,-0.021248775524586285,1.6706899623366906,0.4346020763759944,-0.1882115283851035,-0.009816170693316693,0.0007585414133404174,0.3307572209412665,0.3762251908820285,-0.11706291576351106,-0.4481098727246656,-1.737828484168335,-0.564112485269936,0.6692917507493172,0.4389677667636396,-2.3221663612757597,0.5136294247246803,-1.4457707704819955,-1.3005363634837213
1.5959211476002002,0.4498682300756674,-0.7805120450551409,0.39236740825723104,0.12309358307305616,-1.3030350359767826,0.5012887655946928,0.0009575031104365031,0.48865151054155126,0.10660504465432667,-1.050932890516218,0.9758702835725208,-0.1768190726385534,-1.0343683423352712,0.44351142354574913,-0.1743100044977341,-0.9678266483016074,-0.3237814492534573,0.15792327119798913,-1.0052403601660518
